1347896129000,"09/17/2012","LOVE+This%21"
1348057659000,"09/19/2012","What+are+YOUR+thoughts+about+a+FICO+score%3F++Necessity%2C+or+Ball+and+Chain+to+living+in+debt%3F"
1348086309000,"09/19/2012","In+case+you+missed+it%3A+%0A%0ASmart+Money+Debate+on+Credit+Scores+via+Ready+For+Zero.%0A%0AAre+Credit+Scores+Essential+to+do+things+like+get+a+mortgage%2C+rent+an+apartment%2Fhouse%2Fcar+etc.%3F+Is+building+your+credit+score+really+important%3F%0A%0ABrad+Chaffee+says%3A+Absolutely+not%21+http%3A%2F%2Fow.ly%2FdPwje%0ADavid+Weliver+says%3A+Yes+on+all+counts%21+http%3A%2F%2Fow.ly%2FdPwxg%0A%0AWhat+do+you+believe+and+live+by+when+it+comes+to+your+finances%3F+%0A%0AShare+your+opinion.+It%27s+okay+if+you+disagree+with+Brad.+Trust+me+he%27s+used+to+it.+In+the+personal+finance+arena%2C+he+often+feels+like+the+financial+Jesse+James+--+except+he+doesn%27t+murder+people.+He%27s+a+financial+rebel+that%27s+not+afraid+to+challenge+the+status+quo+and+stand+up+for+something+he+lives+and+believes+in.%0A%0AWhat+are+your+thoughts%3F"
1348421816000,"09/23/2012","This+weekend%2C+I+was+part+of+a+group+that+dressed+up+like+motorcycle+riders+and+went+for+a+%28pedal%29+bike+ride+on+a+trail.++Super+inexpensive%2C+and+fun%21++What+did+you+do+this+weekend%3F"
1348497775000,"09/24/2012","So+what%27s+the+moral+of+the+story%3F++Keep+yourself+together%2C+man%21%21%21%21"
1348660087000,"09/26/2012","Like+Father+Like+Daughter..."
1348704313000,"09/26/2012","How+about+you%2C+EOD+friends%3F++have+you+learned+to+so+%22No%3F%22"
1348836421000,"09/28/2012","TeamEOD+writer+Travis+has+a+post+over+at+My+Personal+Finance+Journey+today+talking+about+making+a+very+difficult+decision+about+his+kids%27+allowance+while+going+through+a+rough+spot+with+his+finances....check+it+out%21"
1349062706000,"09/30/2012","Thought+of+this+one+and+had+to+create+it.+--+Brad"
1349181515000,"10/02/2012","I+did+a+Secret+Shopping+job+at+my+favorite+Pizza+Place+last+night.++My+family+and+I+enjoyed+a+free+meal%21+%28well%2C+I%27ll+be+re-reimbursed%29.+Does+anyone+else+do+Secret+shopping%3F"
1349271912000,"10/03/2012","Where+do+you+go+on+date+night+with+your+significant+other%3F++Travis+and+Vonnie+went+to+the+Grocery+Store%21"
1349374177000,"10/04/2012","TeamEOD+member+Suzanne+Cramer+gives+us+some+great+tips+on+when+and+what+to+teach+kids+about+finances.++Great+read%2C+check+it+out%21"
1349784347000,"10/09/2012","I+live+in+the+midwest%2C+and+temps+are+getting+colder+at+night....how+many+people+have+turned+their+heat+on%3F+If+you+haven%27t%2C+how+long+are+you+holding+out%3F"
1349801011000,"10/09/2012","We+went+with+the+debt+assault%21+%3A%29+You%3F%0A%0A--Brad+"
1349902556000,"10/10/2012","TeamEOD+member+Travis+delivers+a+very+personal+post...."
1349966714000,"10/11/2012","%22Achieving+debt+freedom+involves+some+of+the+same+dedication%2C+sacrifice%2C+and+intense+focus+as+completing+a+marathon.+No+matter+what+your+situation+or+circumstances%2C+getting+out+of+debt+is+possible+for+you+as+long+as+you+make+steady+progress+in+the+right+direction.%22"
1350139575000,"10/13/2012","How+many+people+sign+loan+papers+and+don%27t+fully+understand+what+they%27re+signing%3F+Would+requiring+a+%22Borrower%27s+License%22+solve+the+problem%3F++What+do+you+think%3F"
1350396027000,"10/16/2012","Paying+off+debt+is+hard.....and+sometimes+you+just+don%27t+want+to+do+it+any+more.+Pity+parties+are+allowed....judging+isn%27t."
1350405814000,"10/16/2012","The+credit+score+debate+is+always+interesting.+What+do+you+think+about+it%3F+%0A%0ACredit+scores%3A%0AImportant+or+not+important%3F+%0ANeed+or+just+a+tool+to+get+more+debt%3F+%28for+those+that+borrow%29%0AIndicator+of+financial+responsibility+or+just+an+indicator+of+how+someone+manages+debt%3F%0A%0AThis+article+written+by+Budgets+Are+Sexy+mentions+me.+Read+my+response+to+Mark+and+Evan+and+tell+me+%28in+your+opinion%29+how+I%27m+doing+it+wrong.+%3AD%0A%0A--+BRAD"
1350562264000,"10/18/2012","Distance+may+make+the+heart+grow+fonder%2C+but+budget+discussions+can%27t+wait%21"
1350866495000,"10/21/2012","%22With+all+the+debating+going+on+lately+I+decided+to+check+my+credit+scores.+741%2F733%2F729.+NO+HISTORY%2C+NO+CARDS%2C+NO+DEBT%2C+NO+WORRIES%21+%23antiFICO%22+%40enemyofdebt%0A%0ADon%27t+chase+your+score+just+GET+OUT+OF+DEBT%21+Make+financial+decisions+that+are+good+for+your+family+--+not+your+score.+%0A%0AFor+those+that+are+wondering+I+have+ZERO+CREDIT+HISTORY+%26+ZERO+OPEN+ACCOUNTS+and+am+listed+as+LOW-RISK+with+all+three+agencies.+%0A%0AI%27ve+done+NOTHING+the+supposed+%22experts%22+said+I+should+do+to+build+my+score+and+EVERYTHING+the+experts+said+I+shouldn%27t.%0A%0ATHE+BOTTOM+LINE%3A%0A%0ADon%27t+believe+everything+you+hear+and+read+about+credit+scores%21%0A%0A--+Brad"
1350870415000,"10/21/2012","In+2010+-+%22Not+enough+information+to+determine+a+score%22%0A2011+-+TransUnion+701+%28article+below%29%0A2012+-+TransUnion+741%0A%0AShouldn%27t+that+be+the+other+way+around%3F%3F%0A%0A--+Brad"
1351024151000,"10/23/2012","I+live+in+the+Midwest%2C+and+cooler+temps+mean+a+lower+electric+bill.++The+bill+I++got+in+the+mail+today+was+down+over+30%25+from+last+month%2C+and+almost+50%25+from+August.++How+does+your+electric+bill+look%3F"
1351081744000,"10/24/2012","Brad%3A+Time+to+get+started%21"
1351184462000,"10/25/2012","Ever+feel+like+you+just+can%27t+cut+any+more+out+of+your+budget%3F++Yeah%2C+me+too%21"
1351265795000,"10/26/2012","How+do+you+handle+irregular+expenses+or+oddities+in+your+budget%3F"
1351362495000,"10/27/2012","Many+couples+have+this+difficulty+-+great+tips%21+-+Travis"
1351790127000,"11/01/2012","Didn%27t+think+so%21+%3A%29"
1351867282000,"11/02/2012","LOVE+this+picture......may+the+force+be+with+us+all%21"
1352300318000,"11/07/2012","One+of+13+credit+card+accounts+paid+off....just+like+riding+a+roller+coaster%2C+things+pick+up+from+here......here+we+go%21"
1352326162000,"11/07/2012","Do+you+have+a+plan+for+your+Holiday+Spending%3F%3F%3F"
1352474374000,"11/09/2012","Does+being+in+debt+make+you+view+gifts+differently%3F++It+did+for+Travis%2C+but+something+this+week+changed+all+that...."
1352656990000,"11/11/2012","WRONG%21+The+world+is+yours+if+you+DON%27T+NEED+a+credit+score%21"
1352985407000,"11/15/2012","Guest+post+over+at+Budgets+Are+Sexy+-+TeamEOD+writer+Travis+shares+his+get+out+of+debt+story%2C+and+what+it%27s+going+to+be+like+when+he+gets+out+of+debt%21%21%21"
1353703248000,"11/23/2012","Did+you+go+shopping+this+Black+Friday%3F++Travis+didn%27t...."
1353959826000,"11/26/2012","In+2006+a+Duke+University+researcher+found+that+more+than+40%25+of+the+actions+people+performed+each+day+weren%27t+actual+decisions%2C+but+habits.%0A%0AChange+your+habits+and+change+your+outcome.+What+do+your+habits+say+about+you%3F%0A%0A--Brad"
1354040882000,"11/27/2012","Here%27s+another+question+regarding+the+rationale+behind+spending.......which+one+best+describes+you%3F%0A%0A-+Travis"
1354110484000,"11/28/2012","I%27m+challenging+myself+to+use+coupons+to+save+money+at+the+grocery+store.....how%27d++I+do+in+my+first+try%3F%0A%0A--+Travis"
1354209734000,"11/29/2012","What+if+instead+of+America+spending+1+BILLION+DOLLARS+on+lottery+tickets+--+since+October+--+they+paid+off+1+BILLION+DOLLARS+in+debt%3F+Now+THAT%27S+something+worth+dreaming+about%21+-+Brad+Chaffee"
1354302041000,"11/30/2012","Having+a+mortgage+is+not+owning+a+home%2C+it%27s+driving+on+the+path+to+owning+a+home.+And+people+who+rent+are+not+throwing+their+money+down+the+drain+or+stupid+for+doing+so.+I+LOVE+THIS+ARTICLE%21%21%0A%0A--Brad"
1354805802000,"12/06/2012","This+can+also+be+applied+to+your+%22financial+fitness%22+as+well.++Bettering+your+finances+is+challenging.....but+it+will+change+you+forever%21++Challenge+yourself+today%21"
1355261385000,"12/11/2012","Cait%27s+credit+score+went+DOWN+because+she+paid+off+debt.....CRAZY%21%21%21"
1355335445000,"12/12/2012","Haircuts+are+expensive.+Here%27s+some+tips+to+%22cut%22+down+on+the+cost.+How+much+do+you+pay+for+a+haircut%3F"
1355498087000,"12/14/2012","In+my+latest+staff+writing+post+at+My+Personal+Finance+Journey%2C+I+explore+why+a+Debt+Management+Plan+was+the+right+choice+for+me+-+saving+me+%24118%2C000+in+interest%21+%0A%0A-+Travis"
1356113551000,"12/21/2012","If+I+go+shopping+without+a+list%2C+I+almost+always+overspend.....how+about+you%3F"
1356989920000,"12/31/2012","Happy+New+Year%27s+Eve%2C+EOD+Nation%21++Anyone+have+any+great+plans+for+a+fun+an+inexpensive+evening%3F"
1357141213000,"01/02/2013","To+be+successful+with+your+budget%2C+you+have+to+be+honest+and+%22real%22+about+your+spending%21"
1357247732000,"01/03/2013","Do+any+of+these+7+signs+sound+familiar%3F++They+do+to+me.....it+used+to+be+me%21"
1357678160000,"01/08/2013","Wondering+how+this+fiscal+cliff+thing+will+really+affect+your+wallet%3F++Give+this+a+read..."
1357919165000,"01/11/2013","Do+you+feel+uncomfortable+talking+about+debt%3F++Me+too...here%27s+why+you+shouldn%27t."
1358348038000,"01/16/2013","For+each+degree+you+permanently+turn+down+your+thermostat%2C+you+save+about+3%25.+My+Thermostat+is+currently+set+at+66+when+people+are+home%2C+how+low+can+you+go%3F"
1358550340000,"01/18/2013","Steve+is+a+wise+man%21++%3A%29"
1359339034000,"01/27/2013","How+much+do+you+spend+on+souvenirs+when+you+go+on+vacation%3F"
1359756028000,"02/01/2013","Hey+EOD+nation%2C+do+you+have+big+plans+for+Super+Bowl+Sunday%3F+Any+tips+to+have+a+great+time%2C+but+keep+it+inexpensive%3F"
1359827693000,"02/02/2013","Are+you+needing+a+little+motivation+to+continue+on+your+debt+free+journey%3F"
1360258393000,"02/07/2013","How+will+new+transaction+rules+affect+your+spending+habits%3F++Pay+cash%2C+and+it+doesn%27t+affect+you+at+all%21"
1360338782000,"02/08/2013","EOD+Writer+Travis+has+an+interesting+idea+to+save+money+on+Valentine%27s+Day+celebrations.++Would+you+try+this%3F++What+are+you+doing+for+Valentine%27s+day+this+year%3F"
1360420256000,"02/09/2013","When+do+you+spend+the+majority+of+the+funds+in+your+budget%3F%0A%0Aa.%29+during+the+week%0Ab.%29+during+the+weekend%0Ac.%29+what%27s+a+budget%3F"
1360690634000,"02/12/2013","Does+this+happen+to+you+too%3F%3F"
1360941280000,"02/15/2013","How+was+your+Valentine%27s+Day%3F%0A%0AA.%29+Didn%27t+Celebrate%0AB.%29+Surprisingly+Inexpensive%0AC.%29+I+went+completely+nuts+on+my+Valentine"
1361025258000,"02/16/2013","Vonnie+and+I+talk+almost+every+morning+about+our+finances+over+breakfast.++How+often+do+you+and+your+significant+other+talk+about+your+finances%3F%0A%0AA.%29+Daily%0AB.%29+Weekly%0AC.%29+Monthly%0AD.%29+We%27re+supposed+to+talk+to+each+other+about+Finances%3F"
1361576295000,"02/22/2013","Winter+storm+Q+dropped+about+7+inches+of+snow+on+my+part+of+Minnesota.....how+much+did+you+get%3F"
1361630667000,"02/23/2013","Is+eating+a+mushy+banana+penance+for+abusing+his+finances+for+so+many+years%2C+or+does+TeamEOD+writer+Travis++just+respect+his+money%3F"
1361896537000,"02/26/2013","Can%27t+wait+until+I+can+say+this%21%21%21++--Travis"
1363191095000,"03/13/2013","EOD+writer+Travis+shares+his+story+via+Business+Insider.++It+was+also+picked+up+via+Yahoo+finance%21"
1364335306000,"03/26/2013","Do+you+ever+feel+like+this%3F%3F%3F"
1364485070000,"03/28/2013","Love+this+post+by+%23TeamEOD+writer+Dr.+Cabler%21"
1364989806000,"04/03/2013","On+the+theme+of+Monday%27s+post%2C+what+do+you+think+about+cable+TV%3F%0A%0AA.%29+Don%27t+watch+TV%0AB.%29+It%27s+our+main+source+of+entertainment%0AC.%29+We+use+other+alternatives+%28Hulu%2C+Netflix%2C+Free+stations%2C+etc%29"
1365209555000,"04/05/2013","What+do+you+think+EOD+nation%3F"
1365252732000,"04/06/2013","What+do+you+think+about+tracking+your+spending%3F%0Aa.%29+I+do+it+religiously%0Ab.%29+I+track+my+monthly+expenses%2C+but+not+entertainment+spending%0Ac.%29+I+don%27t+track+my+spending+at+all"
1365981560000,"04/14/2013","Sometimes+we+have+to+change+the+way+we+think....who+agrees%3F"
1367677017000,"05/04/2013","Vonnie+and+I+take+our+entertainment+cash+out+every+Friday+to+help+make+sure+we+stay+on+budget+for+the+weekend.++What+do+you+do%3F%0A%0AA.%29+Cash+only+spending%21%0AB.%29+use+Debt%2Fcredit+card+and+keep+receipts%0AC.%29+What%27s+a+budget%3F"
1368225320000,"05/10/2013","Have+you+checked+out+Monday%27s+post+yet%3F++What+would+you+have+done%3F"
1368448026000,"05/13/2013","Getting+discouraged+in+your+get+out+of+debt+journey%3F++Here%27s+some+motivation+for+you....."
1368636118000,"05/15/2013","Are+you+a+DIY+money-saving+rock+star%3F+Check+out+this+post+from+TeamEOD+writer+Suzanne...."
1368799149000,"05/17/2013","Do+you+get+motivation+by+reading+personal+finance+blogs%3F+Me+too%21+Every+Friday+I+post+a+list+of+my+favorite+posts+of+the+week.....check+%27em+out%21"
1369051492000,"05/20/2013","Did+you+know+this+secret%3F++Do+you+know+any+other+similar+little+known+tidbits+to+help+readers%3F"
1369243155000,"05/22/2013","Remember+this+as+you+struggle+through+a+rough+spot+in+life....."
1369659335000,"05/27/2013","I+cannot+believe+how+much+retailers+charge+for+this+product....what%27s+the+biggest+ripoff+YOU%27VE+seen+lately%3F"
1369857568000,"05/29/2013","Cait%2C+who+happens+to+be+one+of+my+favorite+people%2C+is+a+rock+star.++Congrats%21"
1370279907000,"06/03/2013","Struggling+with+something%3F++Stop+worrying....it+doesn%27t+do+you+any+good."
1370606178000,"06/07/2013","Friday+is+Round+up+day+where+I+link+to+my+favorite+personal+finance+blog+post+of+the+week+-+check+%27em+out%21"
1370953952000,"06/11/2013","Do+you+know+of+any+business+that+will+give+you+a+%22bonus%22+gift+card%3F"
1371096546000,"06/12/2013","Hahaha..but+TRUE%21"
1371474156000,"06/17/2013","Layoffs+at+my+company+last+week+gave+me+a+fresh+perspective+on+our+finances......maybe+it%27s+time+you+took+another+look+at+your+situation+too%21"
1371642603000,"06/19/2013","What+do+you+think+EOD+Nation%2C+Is+This+a+Good+Way+to+Teach+Kids+about+Credit%3F"
1371781729000,"06/20/2013","I+agree+more+with+the+%22marathon%22+comparison+in+the+comments+-+what+do+you+think%3F"
1371911990000,"06/22/2013","How+many+of+these+lies+have+you+told+yourself%3F"
1372674630000,"07/01/2013","Looking+for+an+affordable+snack+for+the+kids+this+summer%3F++%23makeitgopuff+%23cbias+%23shop"
1372944030000,"07/04/2013","Flowers+can+be+EXPENSIVE......here%27s+a+little+DIY+trick+you+can+to+to+save+money+%21"
1373284953000,"07/08/2013","A+taste+of+financial+freedom+was+great%2C+and+left+me+wanting+more%21"
1373458767000,"07/10/2013","I+remember+this+feeling+too...how+about+you%21"
1373891893000,"07/15/2013","Are+you+living+a+life+of+financial+pain%3F++What+are+YOU+going+to+do+about+it%3F"
1374599577000,"07/23/2013","I%27ve+been+using+my+Galaxy+S4+through+Walmart+Family+Mobile+for+about+a+month+now....how+does+it+compare+to+my+AT%26T+service%3F"
1375101969000,"07/29/2013","How+has+Your+Get+Out+of+Debt+Journey+changed+you%3F"
1375703738000,"08/05/2013","Remember+the+Slip+n+Slide+from+your+childhood%3F++Now+imagine+one+130+feet+long.....%21"
1375903160000,"08/07/2013","Why+did+%23TeamEOD+writer+Suzanne+give+herself+a+C-+on+her+vacation+Budget%3F+Read+and+find+out%21+How+are+you+at+sticking+to+YOUR+vacation+budget%3F"
1376056909000,"08/09/2013","Get+those+fist+pumps+ready%21"
1376231240000,"08/11/2013","What+do+you+think+of+Emergency+Roadside+Assistance%3F%0Aa.%29+waste+of+money%0Ab.%29+Love+it%2C+wouldn%27t+leave+home+without+it%21%0Ac.%29+What%27s+Emergency+Roadside+Assistance%3F"
1376315326000,"08/12/2013","Have+you+every+REALLY+looked+at+the+fees+on+your+hotel+bill%3F%3F%3F"
1376411653000,"08/13/2013","Hey+EOD+Nation%21++If+you+love+EOD%2C+click+on+the+link+and+vote+for+us+for+%22Best+Debt+Blog.%22++The+link+provided+automatically+fills+in+the+appropriate+field+with+EOD%27s+URL....it+just+takes+a+few+seconds+and+it+would+REALLY+mean+a+lot+to+us%21"
1376567845000,"08/15/2013","I+LOVE+a+great+dessert%2C+so+I+made+a+cheese+pie+using+Philadelphia+Cream+Cheese+%28includes+link+to+a+money+saving+coupon+too%21%29+%23shop+%23cbias+%23saveonphilly"
1376757276000,"08/17/2013","Debt+and+a+good+laugh%3F++They+CAN+go+together......"
1376918598000,"08/19/2013","Yes+it+does....do+you+have+a+%22do+over%22+moment+from+your+childhood%3F++I+apologized+to+my+mom+for+mine..."
1377097303000,"08/21/2013","Talkin%27+Sweet+to+Make+Ends+Meet....that%27s+how+%23TeamEOD+writer+Suzanne+rolls%21"
1377189758000,"08/22/2013","I+freaking+LOVE+this+quote%21"
1377269046000,"08/23/2013","Oh+yeah...it%27s+Friday+-+time+to+spread+some+blogger+love+and+share+my+favorite+articles+from+the+last+week.++Check+%27em+out%2C+and+give+%27em+some+love%21"
1377521383000,"08/26/2013","My+son+starts+high+school+this+year.++Little+does+he+realize+that+from+here+on+out%2C+his+actions+will+affect+his+finances+for+the+REST+OF+HIS+LIFE%21++Do+you+agree%3F"
1377871185000,"08/30/2013","Fist+Pump+Friday%21++Check+out+my+favorite+posts+of+the+week%21"
1378246664000,"09/03/2013","I%27m+cost+conscious%2C+even+when+I+BBQ%21"
1378295410000,"09/04/2013","TRUE+STORY%21"
1378730584000,"09/09/2013","I%27m+reviewing+a+new+personal+finance+book+and+then+giving+it+away+to+one+lucky+reader+-+all+you+have+to+do+is+leave+a+comment+on+the+post+to+enter%21"
1379073319000,"09/13/2013","Time+for+some+Blogger+Loving....AND+announcing+who+won+Jeff+Rose%27s+Soldier+of+Finance%21"
1379336634000,"09/16/2013","I+draw+from+my+experiences+as+a+long+distance+runner+to+keep+me+going+on+my+get+out+of+debt+journey...."
1379423182000,"09/17/2013","Including+Enemy+of+Debt%21%21%21%21++Fist+pump+with+me+EOD+Nation%21"
1379591127000,"09/19/2013","How+is+your+retirement+planning+going%3F++TeamEOD+writer+Suzanne+wishes+she+was+doing+better...."
1379936972000,"09/23/2013","Decluttering+is+GREAT....but+how+much+will+it+cost+to+dispose+of+those+hard+to+get+rid+of+items%3F"
1380026814000,"09/24/2013","I%27ve+got+a+guest+post+up+over+at+Top5%21%21%21"
1380114448000,"09/25/2013","I+saw+this+on+the+Today+Show+this+morning....if+you+have+kids%2C+you%27ll+find+this+hilarious+-+check+out+the+link+below.++My+favorite+is+%22Tables+are++for+glasses....not+asses.%22"
1380235246000,"09/26/2013","Using+every+means+possible%2C+you%27ll+eradicate+your+debt+faster.....ever+thought+of+using+Ebay%3F"
1380543820000,"09/30/2013","The+most+important+thing+you+can+do+to+get+your+finances+back+on+track+is+to+FIX+your+SPENDING+habits.....check+out+why+by+following+the+link+in+the+comment+below."
1380652373000,"10/01/2013","How+you+handle+your+finances+today%2C+will+affect+your+future.++What+are+you+doing+for+your+future+you%3F%3F++Check+out+fellow+blogger+Lisa+as+she+explores+this+question+in+the+link+below%21"
1380744405000,"10/02/2013","Are+you+stressed+out%3F+Maybe+your+routine+just+needs+a+little+shake...%23TeamEOD+writer+Suzanne+tells+us+how+she+does+it+in+the+link+below."
1381150775000,"10/07/2013","Lights+flickering+on+my+dashboard+while+driving+through+rush+hour%3F++Oh+yikes%2C+just+a+little+proof+that+waiting+until+a+needed+maintenance+becomes+an+Emergency+will+cost+you+MORE+money%21++has+this+happened+to+you%3F++Check+out+the+post+in+the+link+below%21"
1381331712000,"10/09/2013","Team+EOD+writer+Travis+and+his+wife+have+their+story+featured+via+Lernvest+-+check+out+the+link+in+the+comment%21"
1381522934000,"10/11/2013","Do+YOU+have+the+right+mindset+to+get+out+of+debt%3F++TeamEOD+writer+Dr.+Cabler+tells+you+how+to+get+there+in+the+link+below%21"
1381681513000,"10/13/2013","Getting+out+of+debt+may+require+some+tough+choices+and+changes+-+even+on+special+days+like+your+anniversary.++Read+about+one+couple%27s+struggle+to+do+just+that+by+following+the+link+below%3A"
1381753702000,"10/14/2013","Gazelle+Intensity+focuses+on+saying+%22NO%22+while+paying+off+your+debt+-+but+you+also+need+to+learn+how+to+say+%22Yes%22+to+be+successful+long+term."
1382099867000,"10/18/2013","I%27m+sharing+my+story+in+a+pod+cast+over+at+Stacking+Benjamens+today+-+click+on+the+link+in+the+first+comment+to+hear+how+Vonnie+and+I+racked+up+%24109K+of+credit+card+debt%2C+and+how+we%27re+just+months+from+paying+it+all+off%21"
1382444356000,"10/22/2013","Your+check+engine+light+tells+you+there%27s+something+that+you+need+to+pay+attention+to.+++Check+out+the+link+in+the+comments+to+find+out+what+it+told+me+about+my+finances...."
1382653745000,"10/24/2013","If+you+need+inspiration+today+to+make+the+changes+needed+to+get+your+life+back+on+track%2C+then+you+NEED+to+check+out+this+post+%28link+in+the+first+comment%29+from+my+friend+McKenzie+over+at+The+Random+Path"
1382824091000,"10/26/2013","Hey+EOD+nation%2C+need+some+motivation+this+weekend+to+do+your+very+best+with+your+finances%3F++Check+out+my+favorite+posts+of+the+week+from+around+the+web....%0A%0Ahttp%3A%2F%2Fwww.enemyofdebt.com%2F2013%2F10%2Fi-love-you-like-a-blogger-roundup-1025%2F"
1382914567000,"10/27/2013","I+just+got+back+from+my+Sunday+grocery+shopping%2C+and+was+right+on+with+our+family+of+4%27s+budget+of+%24125+per+week.++How+much+do+you+spend+on+groceries%3F"
1382964726000,"10/28/2013","Over+the+weekend+something+convinced+me+to+MAN+UP+and+start+building+our+emergency+fund.++Read+about+it+in+the+link+in+the+first+comment...."
1382988445000,"10/28/2013","Haha%2C+so+true%2C+don%27t+you+agree%3F"
1383087290000,"10/29/2013","Do+you+have+visions+of+retiring+early%3F++Hopefully+you+don%27t+do+any+of+the+top+5+says+to+make+sure+that+doesn%27t+happen....check+out+the+post+%28link+in+the+first+comment%29+and+tell+us+how+you+are+doing%21"
1383222125000,"10/31/2013","It%27s+hard+to+walk+out+of+a+%22Club+store%22+without+spending+a+ton...here%27s+how+you+make+it+worth+it%21++Great+post+via+Frugal+Rules%2C+link+in+the+first+comment."
1383586073000,"11/04/2013","As+of+the+October+payment+of+our+debt+management+plan%2C+we%27ve+paid+off+%24100%2C000+of+credit+card+debt.++How+does+that+feel%3F++Find+out+by+reading+the+latest+post+at+Enemy+Of+Debt+%28click+on+link+in+the+first+comment%29%21"
1383753520000,"11/06/2013","Who+wants+to+join+the+%245+and+see+if+they+can+beat+Team+EOD+writers+Suzanne+and+Travis%3F++Check+out+the+link+in+the+first+comment+and+join%21"
1383836486000,"11/07/2013","Fellow+Minnesota+blogger+Laurie+hits+the+nail+on+the+head....how+do+those+around+you+react+to+YOUR+get+out+of+debt+efforts%3F"
1384182525000,"11/11/2013","How+much+has+my+debt+cost+my+long+term+financial+picture%3F++Would+you+believe+half+a+MILLION+dollars%3F"
1384284328000,"11/12/2013","Need+some+inspiration+on+your+journey+to+pay+off+your+debt%3F++Check+out+these+4+stories%2C+including+that+of+TeamEOD+writer+Travis%21"
1384364450000,"11/13/2013","I+wrote+an+article+on+this+subject+recently+%28actually+mentioned+in+this+one%29....what+do+you+think+EOD+nation%2C+is+Gazelle+Intensity+sustainable%3F"
1384781660000,"11/18/2013","A+Commercial+I+saw+over+the+weekend+proves+it...credit+card+companies+think+we%27re+stupid.++Have+you+seen+this+commercial%3F+What+do+you+think%3F"
1384985990000,"11/20/2013","21+inspirational+stories...including+Brad+Chaffee+%28founder+of+Enemy+of+Debt%29+and+current+EOD+writer+Travis%21++Link+in+the+first+comment%21"
1385043388000,"11/21/2013","Could+you+use+%24100%3F+We%27re+hosting+a+giveaway%2C+and+YOU+could+be+the+winner%21++Multiple+ways+to+enter%2C+just+follow+the+link+in+the+first+comment%21"
1385395271000,"11/25/2013","Who+knew+a+movie+could+provide+so+much+inspiration..."
1385737338000,"11/29/2013","Team+EOD+writer+Suzanne+updates+us+on+her+30+day+financial+Challenge...how+did+she+do%3F"
1385993615000,"12/02/2013","What%2C+you%27re+supposed+to+get+up+SUPER+early+to+get+door+buster+deals+on+Black+Friday%3F++Not+this+guy....."
1386033070000,"12/02/2013","Who+put+their+Christmas+Tree+up+last+weekend%3F"
1386077561000,"12/03/2013","Ever+ended+up+buying+something+more+expensive+than+what+you+originally+set+out+to+purchase%3F++Ah+yes%2C+the+art+of+the+%22upsell%21%22+How+do+YOU+avoid+it%3F"
1386170050000,"12/04/2013","How+can+you+double+your+networth%3F++New+Team+EOD+writer+Steve+tells+us+how+he+did+it%21%0D%0A%0D%0Ahttp%3A%2F%2Fwww.enemyofdebt.com%2F2013%2F12%2Fwe-doubled-our-net-worth-and-you-can-too%2F"
1386248435000,"12/05/2013","Why+do+my+wife+and+I+do+our+budget+twice%3F++Find+out+in+my+latest+post+in+the+CareOne+community+-+link+in+the+first+comment%21"
1386278491000,"12/05/2013","I+LOVE+this+idea....has+anyone+ever+tried+this%3F"
1386348646000,"12/06/2013","Sprint%27s+got+a+pretty+sweet+deal+doing+on+right+now+with+FREE+talk%2Ftext+and+1GB+of+data+for+a+year+for+students%21+%23cbias+%23shop+%23aplanplus%0D%0A%0D%0Ahttp%3A%2F%2Fwww.enemyofdebt.com%2F2013%2F12%2Ffree-student-mobile-plan-with-with-sprints-my-way-promotion%2F"
1386606222000,"12/09/2013","Are+you+stressed+out+about+the+holidays%3F++You+should+read+this...."
1386684583000,"12/10/2013","Housing+is+likely+your+largest+monthly+expense....so+how+come+I+didn%27t+sell+my+house+and+downsize+when+I+found+myself+%24109%2C000+in+credit+card+debt%3F++Ready+why+in+my+first+post+at+MoneyNing+-+link+in+the+first+comment+below."
1386770613000,"12/11/2013","Are+you+stressed+out+about+the+holidays%3F+You+should+read+this+post.....don%27t+let+those+holiday+expectations+hold+you+hostage%21+Link+in+the+first+comment+below%21"
1387200859000,"12/16/2013","If+you+need+a+date+night+with+your+special+someone%2C+but+your+budget+it+tight+due+to+the+the+holidays%2C+this+post+is+for+you%21++%23KYDateNight+%23cbias+%23shop"
1387375477000,"12/18/2013","Random+parts+of+your+house+blowing+away%3F+Car+battery+dying%3F+There+are+emergencies%2C+then+there+are+just+unplanned+expenses.+%23TeamEOD+writer+Suzanne+tells+us+her+philosophy+on+preparing+for+them.+Check+out+the+link+in+the+first+comment%21"
1387822698000,"12/23/2013","Do+you+pay+for+things+with+cash+to+stay+on+budget%3F++We+do....and+when+we+don%27t%2C+bad+things+happen.++Read+how+in+the+link+in+the+first+comment%21"
1387903451000,"12/24/2013","Getting+out+of+debt+requires+sacrifice....Can+you+do+it%3F++Can+you+choose+long+term+success+over+Immediate+gratification%3F++Great+post+from+The+Frugal+Farmer+-+link+in+the+first+comment%21"
1388078730000,"12/26/2013","How+do+you+know+when+to+get+rid+of+a+vehicle%3F++Time+may+be+running+out+on+our+current+van....read+about+it+in+the+link+in+the+first+comment%21"
1388419737000,"12/30/2013","New+year%27s+resolution%3F++No+thanks....go+big+or+go+home%2C+I%27m+making+a+new+decade+resolution.+Link+in+the+first+comment%21"
