646698109964296193,"09/23/2015","Walk+in+your+office+%26+like+what+you+see+on+the+wall.+Enter+to+win+a+BG+sketch+on+canvas%3A+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2F1nHLH6Nesh"
646699426044514304,"09/23/2015","RT+%40jaredbkorver%3A+Make+your+office+unboring%3A+Win+a+Behavior+Gap+Canvas%21+http%3A%2F%2Ft.co%2F8bjqaEn8zp+via+%40behaviorgap"
646700986187124736,"09/23/2015","RT+%40FARNOOSH%3A+%22I+thought+it+was+a+math+job.+But+it%27s+about+emotion%2C+goals%2C+dreams%2C+fears+%26+worries%22+%40BehaviorGap+on+%23SoMoney+today+http%3A%2F%2Ft%E2%80%A6"
646715865627541504,"09/23/2015","What+guardrails+have+you+put+in+place+to+get+around+your+cognitive+biases%3F+http%3A%2F%2Ft.co%2FaRvSjrCRmC+%23bgradio"
646716141260279808,"09/23/2015","RT+%40FARNOOSH%3A+.%40BehaviorGap+shares+his+money+mantra+and+why+it%27s+so+important+to+%22let+go%22+on+%23SoMoney+today+http%3A%2F%2Ft.co%2FH3kA4wO3YX"
646738908680613888,"09/23/2015","Loved+your+review+%40budgetbrainiac+Thanks+so+much.+Read+%26+watch+it+here+folks%3A+http%3A%2F%2Ft.co%2FQruk1sKzLa"
646744439357108224,"09/23/2015","%40sophiabera+Honor+all+mine%21"
646745741252296704,"09/23/2015","REAL+financial+planners+understand+that+helping+people+increase+their+human+capital+is+a+super+important+part+of+their+work."
646745923964506112,"09/23/2015","REAL+financial+planners+understand+money+is+for+life%2C+and+not+the+other+way+around."
646746067170643968,"09/23/2015","We+all+have+cognitive+biases.+We+could+ignore+them+or+we+could+add+some+life+hacks+to+get+around+them.+http%3A%2F%2Ft.co%2FaRvSjrCRmC+%23bgradio"
646748471383470080,"09/23/2015","MT+%40TimMaurer%3A+MT+%40LearnVest%3A+How+%23lifehacks+help+you+avoid+bad+decisions%E2%80%94in+%24%24+%26+life%3A+http%3A%2F%2Ft.co%2FBMsEHoUkwS+via+%40behaviorgap++%40your_money"
646769968126758912,"09/23/2015","RT+%40nytimesbusiness%3A+The+challenges+of+managing+a+13-year-old+C.E.O.+http%3A%2F%2Ft.co%2FSkrgRPg7TA+http%3A%2F%2Ft.co%2FvzHmU2jNVw"
646792497545416705,"09/23/2015","RT+%40AverageJoeMoney%3A+The+amazing+%40TessVigeland+joins+us+in+the+basement+to+discuss+her+Leap%21+to+career+freedom%3A+http%3A%2F%2Ft.co%2F0Ml5VEv7q4"
646794650628419584,"09/23/2015","Had+a+great+time+chatting+with+%40Farnoosh+on+the+%23SoMoney+podcast%3A+http%3A%2F%2Ft.co%2FDnQjpMuUDZ"
646823218687291393,"09/23/2015","RT+%40FARNOOSH%3A+%22I%27m+%23SoMoney+because+I%27m+totally+ignoring+money.%22+%40BehaviorGap+author+and+%40nytimes+columnist+is+on+the+show+today+http%3A%2F%2Ft.c%E2%80%A6"
646838995742236672,"09/23/2015","MT+%40TheBAMALLIANCE%3A+BAM+member+%40lifeguardwealth+with+4+practical+steps+for+achieving+fin.+stability+after+a+%23divorce%3A+http%3A%2F%2Ft.co%2Fsjy3V92oVH"
646858319643021312,"09/23/2015","%40FARNOOSH+my+pleasure%21+Thanks+for+the+generous+work+you+do+and+the+massive+impact+your+making+in+the+world%21"
646876493222580224,"09/23/2015","%40jbrownhams+or+the+more+troubling+variant%3A+even+if+it+is+totally+broken...I%27m+not+fixing+it...because+I%27ve+grow+to+attached+to+it."
647036102629556225,"09/24/2015","RT+%40Caroline_Webb_%3A+Couldn%27t+agree+more+with+%40behaviorgap%3A+there+*are*+%28small%29+things+you+can+do+to+overcome+your+cognitive+biases+http%3A%2F%2Ft%E2%80%A6"
647044551027224576,"09/24/2015","I+have+a+simple+assertion%3A%0A%0Atrack+---%3E+AWARENESS+---%3E+change"
647052036140208128,"09/24/2015","RT+%40newsfromIN%3A+Latest+from+%40behaviorgap%3A+How+to+show+clients+the+danger+of+focusing+on+products+over+plans+http%3A%2F%2Ft.co%2FtXqYGUnUsg+http%3A%2F%2Ft%E2%80%A6"
647066795204063233,"09/24/2015","Want+this+canvas+hanging+on+your+wall%3F+Just+enter+this+giveaway+%26+it+could+be+yours%3A+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2FiPUxMSjt46"
647127418961068032,"09/24/2015","My+best+RTs+this+week+came+from%3A+%40CFAcareers+%40michaelyardney+%40MichaelKitces+%23thankSAll+Who+were+yours%3F+http%3A%2F%2Ft.co%2FKrj8oxPZaV"
647410124286394368,"09/25/2015","RT+%40BizofLearning%3A+Help+show+my+%23entrepreneurship+class+in+%23VT+the+power+of+%23socialmedia+by+retweeting+this+message.++%23vted+%23edchat+%23pbl+%40R%E2%80%A6"
647425382858162177,"09/25/2015","what+are+you+doing+to+increase+the+future+value+of+the+investment+called+you%3F"
647459013672570880,"09/25/2015","RT+%40BizofLearning%3A+Carl%2C+you%27re+with+me%2C+right%3F%3F%3F++%40behaviorgap+http%3A%2F%2Ft.co%2FKsq5EqdXDv"
647495095411806209,"09/25/2015","RT+%40FARNOOSH%3A+%23ICYMI+check+out+my+interview+with+%40BehaviorGap+that+we+did+live+at+%23FinCon15+this+week+on+%23SoMoney+http%3A%2F%2Ft.co%2FVnvvprgy1u"
647496467125420032,"09/25/2015","Looking+at+social+security+benefits+as+longevity+insurance.+--Jim+Cornfield+from+%40TheBAMALLIANCE+1%2F2"
647496695706595328,"09/25/2015","If+you+die+at+70+no+one+at+your+funeral+will+say%2C+he+should+have+filed+for+social+security+earlier%21+-Jim+Cornfield+from+%40TheBAMALLIANCE"
647498013456273408,"09/25/2015","%40henderson_sam+Sam%2C+where+was+this%3F+Who+was+there%3F"
647508142805250048,"09/25/2015","%40henderson_sam+thanks%21"
