707615523442307073,"03/09/2016","RT+%40mattyglesias%3A+Ricky+Rubio+is+the+Marco+Rubio+of+th+NBA.+This+is+not+that+hard.+https%3A%2F%2Ft.co%2FtCyp6wp3cx"
707660756259504128,"03/09/2016","RT+%40mattyglesias%3A+Good+Tom+Friedman+column.+https%3A%2F%2Ft.co%2FxWbzN1aKze+%23exactlywhatafuckinneoliberalhackwouldsay"
707661415629213696,"03/09/2016","RT+%40TheStalwart%3A+There+is+no+great+stagnation+https%3A%2F%2Ft.co%2Fp1PmiK4yBc+via+%40sarahfrier+https%3A%2F%2Ft.co%2FArJmM4fQxe"
707661460051111936,"03/09/2016","RT+%40ezraklein%3A+Painkillers+now+kill+more+Americans+than+any+illegal+drug%3A+https%3A%2F%2Ft.co%2FLxhbyT0x7T"
707663935885807616,"03/09/2016","RT+%40henryfarrell%3A+https%3A%2F%2Ft.co%2FZsmQL8HNTV+My+bitcoin+piece+for+the+Financial+Times+is+out."
707738584845934592,"03/09/2016","RT+%40shanagement%3A+There%27s+a+whole+lot+of+learning+happening+at+the+gym+%23podcastsandcardio+%23SXSWedu+%23stemlearn+%23sweatylearning+%40tylercowen"
707738627330019329,"03/09/2016","RT+%40jodiecongirl%3A+.%40tylercowen%3A+%22People+care+about+some+pretty+weird+stuff.%22++%23SXSWedu"
707738718824599552,"03/09/2016","RT+%40ThatTomAcox%3A+Out+of+context%3A+%22Microwaves+are+really+difficult+to+use.%22+-+%40tylercowen+%23stemlearn+%23SXSWedu+https%3A%2F%2Ft.co%2FKi5MP4Lx34"
707739771959779328,"03/09/2016","RT+%40jodiecongirl%3A+Zoned+out+for+a+second+%26+came+back+to+%40tylercowen%3A+%22i+can%27t+even+use+my+microwave%2C+thank+goodness+that+wasn%27t+on+the+curr%E2%80%A6"
707760182374207489,"03/09/2016","RT+%40UdadisiSuperior%3A+%E2%80%9CGiancarlo+Ib%C3%A1rg%C3%BCen+%281963%E2%80%932016%29%3A+An+Appreciation%E2%80%9D+by+%40zachcaceres+https%3A%2F%2Ft.co%2FxCFdtCtnGv"
707789198762188800,"03/09/2016","RT+%40DavidKeo%3A+German+bank+Berlin+Hyp+issues+first+sub-zero+non-state+bond+https%3A%2F%2Ft.co%2FfzxLEmQd3k+This+is+nuts+etc"
707791028892217344,"03/09/2016","RT+%40mattyglesias%3A+This+would+be+a+fun+general+election+message.++https%3A%2F%2Ft.co%2F3pgEmRcsXz"
707895782200860673,"03/10/2016","%40bencardew+that+should+work+or+try+the+same+beginning+but+to+gmail..."
707901397648314368,"03/10/2016","Why+is+it+so+hard+to+find+the+cash+register%3F%2C+https%3A%2F%2Ft.co%2FTeAXY5SpYB"
707904577002016768,"03/10/2016","%40bencardew+note+I+still+haven%27t+received+the+email...sorry%21"
707904807562911745,"03/10/2016","Will+losing+to+machines+raise+or+lower+the+status+and+popularity+of+Go+in+the+West%3F++I+say+raise..."
707910908601720832,"03/10/2016","RT+%40davidmwessel%3A+Heaviest+ever+bank+heist%3F+Alabama+Man+Stole+%24200%2C000+of+the+Fed%27s+Quarters+https%3A%2F%2Ft.co%2FIyrVTgQYgw+via+%40WSJ"
707933618799128576,"03/10/2016","%40bencardew+Barcelona%3F"
707935257895436288,"03/10/2016","%40bencardew+can%27t+make+it%2C+booked+for+Singapore+then%2C+sorry%21"
707941209797320705,"03/10/2016","RT+%40rodrikdani%3A+My+piece+on+%22Work+and+Human+Development+in+a+Deindustrializing+World%22+for+the+UNDP+Human+Development+Report+https%3A%2F%2Ft.co%2FCl%E2%80%A6"
707952846000357377,"03/10/2016","RT+%40robertcottrell%3A+Is+Dennis+the+only+company+with+a+company+poem%3F+https%3A%2F%2Ft.co%2F2YALVk0UlR"
707964557663322112,"03/10/2016","RT+%40harpersnotes%3A+Unless+the+Democrats+Run+Sanders%2C+A+Trump+Nomination+..++https%3A%2F%2Ft.co%2F8T6BjD9H35+..+Feb.+23%2C+2016+%28excellent+analysis%29"
707965838561775616,"03/10/2016","RT+%40RichardvReeves%3A+The+American+middle-class%3A+still+thriving+in+Utah.+My+latest+for+%40BrookingsInst+https%3A%2F%2Ft.co%2FCXHyZA1kL9"
707967136954785792,"03/10/2016","RT+%40ErikAngner%3A+%E2%80%9CFree+Parking+Comes+at+a+Price%2C%E2%80%9D+by+%40tylercowen+via+%40iPublicPolicy+%23EndSocializedParking+https%3A%2F%2Ft.co%2FZLm2RWL0ln"
707979957662851072,"03/10/2016","RT+%40ATabarrok%3A+My+prediction+from+January%3A+Lee+Sedol+is+the+last+human+Go+champion+the+world+will+ever+know.+https%3A%2F%2Ft.co%2FnmM230vB8H"
707983516148113408,"03/10/2016","RT+%40BCAppelbaum%3A+We+export+so+we+can+import.+The+imports+are+the+good+part.%0AWhy+do+people+find+that+so+hard+to+understand%3F"
708020062075101184,"03/10/2016","RT+%40JBriggeman%3A+%40tylercowen+%22his+hand+puppet+Tyrone%E2%80%94once+soft-spoken%E2%80%94takes+on+a+shockingly+irreverent+and+dangerous+personality%E2%80%A6%22+https%3A%2F%2Ft%E2%80%A6"
708020286541664257,"03/10/2016","RT+%40ezraklein%3A+Kudos+to+%40JeffreyGoldberg+for+coining+%22Hobbesian+optimist%22+as+a+descriptor+for+Obama%3A+https%3A%2F%2Ft.co%2FvTiBCPGipy"
708058220330352641,"03/10/2016","RT+%40economistmeg%3A+The+potential+deal+between+the+EU+and+Turkey+is+%22probably+illegal%22+and+is+a+%22nonscalable+fantasty%22+https%3A%2F%2Ft.co%2FXVRIZ1Rszo"
708061717499133953,"03/10/2016","RT+%40FiveThirtyEight%3A+23.2%25+of+songs+in+the+Billboard+Hot+100+in+the+2010s+had+a+one-word+title%3A+https%3A%2F%2Ft.co%2Ff35skQ2kjy+%28via+%40priceonomics%29"
708132684128772096,"03/10/2016","RT+%40ezraklein%3A+This+debate+makes+more+sense+if+you+assume+the+not-Trumps+are+playing+to+avoid+mistakes+that+would+make+them+unacceptable+at%E2%80%A6"
