742687290263232512,"06/14/2016","%40jimcramer+Real+Money%3A+%22I+am+Expecting+to+Profit+From+Net+Short+Exposure+This+Year%22+%0Ahttps%3A%2F%2Ft.co%2FZ86Zkp8rVG"
742687882222112768,"06/14/2016","%40tomkeene+RealMoney%3A+%22Expecting+to+Profit+on+the+Short+Side+in+2016%22%0Ahttps%3A%2F%2Ft.co%2FZ86Zkp8rVG"
742693302428962816,"06/14/2016","Paddy+Power+on+BREXIT+https%3A%2F%2Ft.co%2FcnvwvqYNQz"
742695423551385604,"06/14/2016","%40jimcramer+%40tomkeene+Whether+you+hate+me%2C+love+me+or+couldn%27t+give+a+crap+-+my+opener+this+AM+on+ReaMoneyPro+should+be+read+by+followers."
742695591449374720,"06/14/2016","Thanks+zorro...+a+nice+way+to+start+the+day.+https%3A%2F%2Ft.co%2FtbCYQoxApt"
742701452905304064,"06/14/2016","%40jimcramer+Real+Money+Pro+%22Trade+of+the+Week%22+%28Long+%24TWTR%29+from+yesterday.%0Ahttps%3A%2F%2Ft.co%2FF79XCk6ZTv"
742701590176518144,"06/14/2016","No+G+Squared+https%3A%2F%2Ft.co%2FHXTL7JqHtz"
742712630339604480,"06/14/2016","RT+%40TSTRealMoneyPro%3A+%27Secular+Stagnation%27+Comes+Into+Focus+https%3A%2F%2Ft.co%2FhKpPbqRLHO+by+%40dougkass"
742749381598793730,"06/14/2016","%40jimcramer+Real+Money%3A+I+Expect+to+Profit+From+My+Short+Book+https%3A%2F%2Ft.co%2FZ86Zkp8rVG"
742749604773515264,"06/14/2016","%40tomkeene+RealMoney%3A+%22I+expect+to+profit+from+my+short+book%22++https%3A%2F%2Ft.co%2FZ86Zkp8rVG"
742757610131230720,"06/14/2016","RT+%40TSTRealMoneyPro%3A+Don%27t+Believe+the+Hype+https%3A%2F%2Ft.co%2FhESEJZUNhN+by+%40dougkass"
742789648993406976,"06/14/2016","Ali+Blah+Blah++%24BABA+Fakes+are+better+than+originals%21%0Ahttps%3A%2F%2Ft.co%2F0jmLU6yjVO"
742789797480140800,"06/14/2016","Shot+%24XLP++https%3A%2F%2Ft.co%2F9EGPYGGX7l"
742806201403084808,"06/14/2016","RT+%40TSTRealMoneyPro%3A+No+Joy+for+Joy+Global+Today+https%3A%2F%2Ft.co%2FC1ICgT7ImJ+by+%40dougkass"
742806218452914176,"06/14/2016","RT+%40TSTRealMoneyPro%3A+Updating+the+Odds+of+a+Brexit+https%3A%2F%2Ft.co%2FqE4g80Ncyz+by+%40dougkass"
742806291589046273,"06/14/2016","RT+%40MadMoneyOnCNBC%3A+Is+%40JayLeno+really+right+about+%40Tesla%3F+Don%27t+miss+%40JimCramer%27s+take+tonight+on+Mad+Money%0Ahttps%3A%2F%2Ft.co%2FaTJoIXcq1w"
742806893253513216,"06/14/2016","%40jimcramer+%40andrewrsorkin+Classic+Sorkin+in+NYTimes+on+LInked+In+deal%2C+role+of+stock+based+compensation+Great+read%21+https%3A%2F%2Ft.co%2FtyZd26pvSd"
742809896689754112,"06/14/2016","RT+%40TSTRealMoney%3A+The+Worst+Thing+About+This+Market+https%3A%2F%2Ft.co%2F8tx4Do2nq6+by+%40JimCramer"
742810162482806784,"06/14/2016","In+a+panic+selling+climax+which+could+occur+at+any+time+DT.+https%3A%2F%2Ft.co%2FPvdL55i9Z8"
742810192157495296,"06/14/2016","RT+%40TSTRealMoneyPro%3A+Even+More+Signs+of+Peak+Autos+https%3A%2F%2Ft.co%2Ftv8Za8ch0i+by+%40dougkass"
742811033409073153,"06/14/2016","not+yet+imho.+https%3A%2F%2Ft.co%2FQSPM1qv8dU"
742829431660679169,"06/14/2016","RT+%40TSTRealMoneyPro%3A+My+Takeaways+and+Observations+https%3A%2F%2Ft.co%2FqNfRqI2jfh+by+%40dougkass"
742829556231491585,"06/14/2016","Me+neither%2C+Pedro.+https%3A%2F%2Ft.co%2Fo6l3YtoP5Q"
742829797441691648,"06/14/2016","RT+%40zerohedge%3A+China+ETF+Tumbles+After+MSCI+Snubs+China+For+2nd+Time%2C+Delays+Inclusion+In+Emerging+Market+Index+https%3A%2F%2Ft.co%2FKUCYDoQSk2"
742839506802466821,"06/14/2016","RT+%40adamlashinsky%3A+Why+the+Microsoft-plus-LinkedIn+mash-up+makes+sense+via+%40FortuneMagazine+https%3A%2F%2Ft.co%2FhMrZDLqr3i"
742889051808772096,"06/14/2016","%40jimcramer+%40carlquintanilla+%40andrewrsorkin++This+news+is+on+a+par+with+the+coming+of+the+Messiah.+https%3A%2F%2Ft.co%2FUJts4JjEfQ"
743043718182252544,"06/15/2016","%40jimcramer+%40andrewrsorkin+Coming+up+on+RealMoneyPro%3A%0A%22Deutsche+Bank+is+the+canary+in+the+coal+mine%22+%24DB"
743043779058368513,"06/15/2016","RT+%40RevShark%3A+The+market+loves+to+love+the+Fed.+Will+we+rally+again%3F+https%3A%2F%2Ft.co%2FTnBzQSfztE+%40jimcramer+%40DougKass+https%3A%2F%2Ft.co%2Ff8GVA3TaQG"
743045289452376065,"06/15/2016","%40tomkeene+On+RealMoneyPro+this+AM%3A+Deutsche+Bank+is+the+canary+in+the+coal+mine++%24DB"
743068753747939329,"06/15/2016","RT+%40jimcramer%3A+insanity+but+I+accept+insanity+as+the+cost+of+doing+business+in+this+market++https%3A%2F%2Ft.co%2FrZngOrIImG"
743069629044674560,"06/15/2016","%40jimcramer+Monday%27s+RMPro+%22Trade+of+the+Week%22+%28Long+%24TWTR%29+doing+well+thus+far.+%2B6%25"
743069651245146116,"06/15/2016","RT+%40zerohedge%3A+Industrial+Production+-0.4%25%2C+Exp.+-0.2%2C+Last+0.7%25"
743073422872313856,"06/15/2016","RT+%40zerohedge%3A+Industrial+Production+Plunges+For+9th+Straight+Month+-+Longest+Non-Recession+Streak+In+100+Years+https%3A%2F%2Ft.co%2FlxGP67srnD"
743083104580042752,"06/15/2016","RT+%40TSTRealMoneyPro%3A+Is+Deutsche+Bank+the+Canary+in+the+Coal+Mine%3F+https%3A%2F%2Ft.co%2FDKKwPcIy0K+by+%40dougkass"
743379029030494208,"06/16/2016","%40tomkeene+I+will+be+on+Bloomberg+radio+with+my+favorite+host+%28and+Red+Sox+fan%29+Sir+Thomas+Keene+at+915AM+this+morning.+Break+up+the+Sox%21"
