753546976512315392,"07/14/2016","RT+%40RevShark%3A+BoE+Surprise+no+cut+8-1+vote.++Futures+are+coming+in+%40jimcramer+%40DougKass"
753549861656596481,"07/14/2016","The+one+name+in+oil+and+gas+I+think+was+not+something+that+could+really+hurt+given+what%27s+happened+in+the+group.+It%27s+a+plus+category"
753559123162198016,"07/14/2016","They+are+required+to+reserve+increase+if+credit+downgrade+but+there+is+no+bankruptcy+or+bk+at+risk+https%3A%2F%2Ft.co%2FlkpsKP3HP8"
753559253454053376,"07/14/2016","%40JackBouroudjian+jeez%2C+like+Tolstoy+maybe+i+am+in+a+happy+family%21%21++https%3A%2F%2Ft.co%2Fs3VvAzBxX0"
753559402268024833,"07/14/2016","I+gave+that+as+a+reason+why+we+could+have+a+fall+but+it+would+be+buyable.+Remember+I+like+market.Small+Trim+https%3A%2F%2Ft.co%2FoRlwzPRKGu"
753572120131727360,"07/14/2016","Huh%3F+Have+you+ever+read+https%3A%2F%2Ft.co%2F7VCNyzf5H4%3F+https%3A%2F%2Ft.co%2FwbELQbpOpL"
753572326189502464,"07/14/2016","I+write+a+column+for+https%3A%2F%2Ft.co%2F7VCNyzf5H4+-do+you+read+it%3F+I+have+no+idea+what+you+are+talking+about+https%3A%2F%2Ft.co%2FNjAsolPlUL"
753573872616833028,"07/14/2016","Pearson+sounds+likes+%24VRX++more+than+ever%21++https%3A%2F%2Ft.co%2Fi401JCaFqa"
753578569675206656,"07/14/2016","RT+%40ShannanSiemens%3A+Now+%40SquawkStreet+%40jimcramer%3A++I%27m+not+a+bond+guy%2C+I%27m+not+a+Hillary+guy%2C+I%27m+not+a+Trump+guy%2C+I%27m+an+EARNINGS+guy.+htt%E2%80%A6"
753578924030980097,"07/14/2016","RT+%40ReginaGilgan%3A+.%40jimcramer+%22I%27m+not+a+Trump+guy.+I%27m+not+a+Hillary+guy.+I%27m+an+earnings+guy.%22+Welcome+to+Cramerica+%40SquawkStreet+%40MadMon%E2%80%A6"
753581537355063297,"07/14/2016","oh+yeah%2C+that%27s+me%2C+a+real+scareddy-cat...+.+https%3A%2F%2Ft.co%2FNR80NzVKRl"
