653525902400299008,"10/12/2015","While+you%27re+waiting%2C+read+my+piece+on+last+year%27s+economics+Nobel+winner%2C+Jean+Tirole%3A+http%3A%2F%2Ft.co%2FSXpIvk5Cr7"
653526496980664320,"10/12/2015","This+year%27s+Nobel+Prize+in+Economics+goes+to+the+great+Angus+Deaton.+One+of+the+great+microeconomists+and+microeconometricians+of+our+time."
653526705332690944,"10/12/2015","Truly+a+great+prize+for+a+fantastic+economist.+Angus+is+one+of+the+deepest+and+hardest-to-please+economists+I+know."
653526934136180736,"10/12/2015","For+those+looking+for+a+prize+focusing+on+poverty%2C+this+is+it.+Deaton+has+worked+tirelessly+to+understand+the+lot+of+the+poor."
653527305969631232,"10/12/2015","If+you%27re+trying+to+think+about+who%27s+a+bit+unlucky+this+morning%2C+you+should+feel+a+bit+for+Tony+Atkinson%2C+who+was+worked+on+related+issues."
653528522896637952,"10/12/2015","Deaton%27s+Nobel+is+a+recognition+of+the+latest+revolution+in+economics%3A+The+turn+to+empirics%2C+and+the+study+of+data+on+individuals."
653528888304402433,"10/12/2015","Angus+Deaton.+http%3A%2F%2Ft.co%2FJUInFEwBmQ"
653529009536528384,"10/12/2015","RT+%40BetseyStevenson%3A+This+is+a+fantastic+choice.+He+is+an+economist+focused+on+understanding+truly+difficult+and+important+issues.+https%3A%2F%2F%E2%80%A6"
653529238587461632,"10/12/2015","My+experience+with+Angus%3A+On+any+given+issue%2C+you+can+study+for+years+and+in+depth%2C+and+he+stills+knows+more+about+it+than+you+do."
653529519102558208,"10/12/2015","Some+background+on+Deaton.%0AThe+easy+version%3A+http%3A%2F%2Ft.co%2FyaYCIOLkve%0AThe+more+thorough+academic+version%3A+http%3A%2F%2Ft.co%2F56IMs3UIjt"
653530240216645632,"10/12/2015","Angus+Deaton+has+been+one+of+the+pioneering+researchers+on+the+economics+of+happiness+%26+well-being."
653530529527107584,"10/12/2015","In+his+AEA+presidential+address%2C+Deaton+argued+that+we+may+be+better+off+just+asking+people+how+they%27re+doing%3A%0Ahttp%3A%2F%2Ft.co%2F4Vz3GUd3ln+%28pdf%29"
653530993329078272,"10/12/2015","If+there%27s+an+economist+you+should+want+to+be+when+you+grow+up%2C+it%27s+Angus+Deaton.+Hard-nosed%2C+empirical%2C+truth-seeking%2C+focused+on+big+q%27s."
653532344649973760,"10/12/2015","RT+%40BetseyStevenson%3A+Deaton+is+a+hardcore+empiricist+who+has+taken+data+on+subjective+well-being+seriously+%26+helped+show+what+we+can+learn+%E2%80%A6"
653535655969095680,"10/12/2015","It%27s+been+an+amazing+few+years+for+%40Princeton%2C+with+recent+economics+Nobels+to+Deaton%2C+Sims%2C+Krugman+and+Kahneman%2C+plus+Nash+before+that."
653535937792737280,"10/12/2015","RT+%40EconEconomics%3A+Angus+Deaton+on+whether+governments+should+pursue+happiness+rather+than+economic+growth+http%3A%2F%2Ft.co%2FdJ025jlOF9"
