602185330020773889,"05/23/2015","RT+%40Bankrate%3A+Lottery-driven+%23savings%3A+Could+a+prize-linked+savings+account+entice+you+stash+cash%3F%0Ahttp%3A%2F%2Ft.co%2FW1VxUeCf3b+http%3A%2F%2Ft.co%2FH7dDS%E2%80%A6"
602186787608473600,"05/23/2015","Interested+in+research+explained+in+short+non-technical+papers%3F+Here+are+policy+briefs+http%3A%2F%2Ft.co%2Faj0zX3ryeR"
602273018069540864,"05/23/2015","RT+%40StanfordBiz%3A+%E2%80%9CTry+and+fail%2C+but+don%E2%80%99t+fail+to+try.%E2%80%9D+%E2%80%93%40vkhosla+http%3A%2F%2Ft.co%2FfoChYFqTlT"
602638278286647297,"05/24/2015","RT+%40GianniNicolini_%3A+%40A_Lusardi+had+an+oustanding+speech+at+the+American+Council+on+Consumer+Interest+annual+conference+%23acci2015+%23finlit+h%E2%80%A6"
602842005954285568,"05/25/2015","RT+%40EdgeReedy%3A+Limited+wealth+accumulation+capacity+making+eship+a+luxury+good+available+to+individuals+with+high+incomes%2Fnet+worth+http%3A%2F%2F%E2%80%A6"
602843257203220480,"05/25/2015","RT+%40nytimes%3A+When+every+day+is+Memorial+Day+http%3A%2F%2Ft.co%2FRqzkl7xLsc+http%3A%2F%2Ft.co%2F2avi9EbhZ5"
602844237131083776,"05/25/2015","So+sad+to+hear+about+the+death+of+John+Nash.+At+Princeton%2C+we+would+see+him+daily+walking+around+campus+and+at+the+computer+center"
603182871516475392,"05/26/2015","RT+%40wef%3A+Why+every+child+must+receive+a+quality+primary+%23education+http%3A%2F%2Ft.co%2FqBAPEsLfGF+%23SDGs+%40EAA_Foundation+http%3A%2F%2Ft.co%2FgCIcVKZdDY"
603214217466916866,"05/26/2015","Reminder%3A+Financial+Literacy+Seminar%2C+5%2F28%2C+with+Ben+Keys+of+U+of+Chicago.+http%3A%2F%2Ft.co%2FYvPcsU1Ems+%23GFLEC+%23FLSS+%23UChicago"
603326975462285312,"05/26/2015","College-Educated+Hispanics+Struggle+with+Financial+Literacy+http%3A%2F%2Ft.co%2F1b1HFqsWYK"
603728310904971266,"05/27/2015","What+is+the+big+idea+in+financial+literacy%3F+Learn+about+enhanced+active+choice+from+Punam+Keller++http%3A%2F%2Ft.co%2FDPKwTzAFqF"
