1946713254,"05/28/2009","Enjoyed+Scarborough+book+party..Book+is+terrific..a+thoughtful+Republican%27s++inclusive+%22big+tent%22+principals+to+get+voice+back"
1946735454,"05/28/2009","Supreme+Court+nominee+being+challenged+sensibly+so+far..personal+attacks+minimum..Maybe++++sanity+returning+to+debate..Ideas+not+personality"
1946769887,"05/28/2009","%40bjflanagan+%22most%22"
1946782190,"05/28/2009","%40AIDSGUY+%22most%22"
1947741494,"05/28/2009","%40deljonesNice+story..we+are+writing+one+for+BW+this+week+on+%22why+we+Tweet%22"
1947836060,"05/28/2009","Thanks+to+Twitter+friends+who+helped+us+write+this+weeks+BW+col.+on+signs+of+%22political+green+shoots%22+Cheney+ideas+and+Calif.+tax+revolt"
1948568677,"05/28/2009","%40irishgalartist+Business+Week+mag+back+page+or+Bus+wk+online"
1950191981,"05/28/2009","Just+finished+lunch+with+Boeing+CEO+Jim+McNerny.+A+terrific+guy+working+like+hell+to+get+new+tech+Dreamliner+in+air+this+summer."
1955707111,"05/28/2009","VanityFairBloombergpaneltonight+moderated+byRoss+Sorkin+incl+goolsbee%2Cstiglitz%2Csarkozy%28bro%29Whitneychallenged+gdp+forecast+and+Unionization"
1958352466,"05/29/2009","Going+to+be+on+Morning+Joe+at+7%3A30..Always+enjoy+the+conversation+on+this+show"
1962186948,"05/29/2009","%40892300+less+about+GDP+than+supply+mgt.+China+stimulus+is+increasing+global+demand+a+bit"
1962730543,"05/29/2009","%40DarylTurner++He+IS+a+great+guy+and+BNoeing+is+fortunate+to+have+him..So+glad+you+feel+same+way"
1965460746,"05/29/2009","I+go+for+Lakers+and+Magic+to+close+it+out+this+weekend..Opinions%3F%3F%3F%3F"
1966348923,"05/29/2009","%40connectme+Nice+turn+of+phrase"
1971359760,"05/30/2009","%40SMAgirl+little+I+agree"
