621710247871254528,"07/16/2015","No%2C+I+havent+endorsed+anyone.++https%3A%2F%2Ft.co%2FDhXTU4MQQQ"
621792853342179328,"07/16/2015","Praying+for+the+families+of+the+Marines+who+were+murdered+in+Chattanooga+today."
622027523149447168,"07/17/2015","Even+a+fool+is+counted+wise+when+he+holds+his+peace%3B+When+he+shuts+his+lips%2C+he+is+considered+perceptive.+Proverbs+17%3A28"
622028064705368064,"07/17/2015","To+win+with+money+you+must+live+on+less+than+you+make.+Act+Your+Wage.+You+are+not+in+Congress."
622033525227786240,"07/17/2015","Thanks+so+much+Doc.++https%3A%2F%2Ft.co%2F7x44s8lMC3"
622033673244819456,"07/17/2015","RT+%40ChristyBWright%3A+Do+what+you+feel+in+your+heart+to+be+right+for+you%27ll+be+criticized+anyway.+-+Eleanor+Roosevelt"
622033922185109504,"07/17/2015","RT+%40RachelCruze%3A+%22Power+is+like+being+a+lady...+if+you+have+to+tell+people+you+are%2C+you+aren%27t.%22+-+Margaret+Thatcher"
622055389971005440,"07/17/2015","RT+%40MaxLucado%3A+Demanding+respect+is+like+chasing+a+butterfly.+Chase+it%2C+and+you%27ll+never+catch+it.++Sit+still%2C+and+it+may+light+on+your+sho%E2%80%A6"
622757686602547200,"07/19/2015","RT+%40bellevuepastor%3A+Dave+Ramsey+will+preach+at+%40BellevueMemphis+on+Sunday+morning%2C+Aug.+30%2C+9%3A20+am+%26+11+am.+Come+%26+bring+a+friend%21+http%3A%2F%2F%E2%80%A6"
622759955028967424,"07/19/2015","The+fear+of+the+Lord+leads+to+life%2C+And+he+who+has+it+will+abide+in+satisfaction%3B+He+will+not+be+visited+with+evil.+Proverbs+19%3A23"
622760517468336133,"07/19/2015","Early+mornings+on+the+porch+with+my+Sweetie%2C+a+cup+of+good+coffee%2C+and+a+light+breeze.+Life+is+good."
622958362553139200,"07/19/2015","Noneya.+%3A%29+https%3A%2F%2Ft.co%2FkANxBojmqe"
622958870558863360,"07/19/2015","%40mra1288+%40jkleein+%2F%2F+Not+even+close.+%3A%29"
622959044899303424,"07/19/2015","Love+This%21%21%21+https%3A%2F%2Ft.co%2FPWJhD3Jzft"
623081944264347648,"07/20/2015","Bread+gained+by+deceit+is+sweet+to+a+man%2C+But+afterward+his+mouth+will+be+filled+with+gravel.+Proverbs+20%3A17"
623082504556277760,"07/20/2015","An+Eagle+that+wont+leave+the+nest+is+eventually+known+as+a+Turkey.+Teach+your+kids+about+Money+and+Work"
623094252474638336,"07/20/2015","Thanks.++https%3A%2F%2Ft.co%2FVA6DryHOQ8"
